;id;text;crisis_label
672;1220340017308098560;A mi se m’està trencant el cor sentint els testimonis de #Gloria Feu caixa de solidaritat @QuimTorraiPla… https://t.co/iDxy80cRop;1
673;1220340082588246018;D'aquí unes setmanes la sorra i el fang que ha baixat per rius i rieres  durant el #Gloria reposarà sorra a totes l… https://t.co/LHtRaSOAXo;1
674;1220340203170209794;En @sanchezcastejon sobrevola Catalunya per veure les conseqüències de #Gloria . No aterra, no parla amb els alcald… https://t.co/LNV81NWdm0;1
675;1220340497325096960;RT @MontecinoValls: Com es refà la #TerraAlta de #Gloria? En Parlem amb la presidenta del @CCTerraAlta, Neus Sanromà, l'alcalde de l'@Ajunt…;1
676;1220340805199695872;@CNICatalunya @FrankPine4 I sembla què passi desapercebut que amb la crisi del #Gloria el Govern s’ha fet càrrec de… https://t.co/HiEZV8fTHe;1
677;1220340840977092609;Greus afectacions a la platja del Prat de Llobregat pel temporal #Gloria  #TemporalCatRàdio Molts metres cúbics de… https://t.co/OX4Q8TF2Lx;1
678;1220340933532823552;RT @bomberscat: 📹 Imatges aèries #bomberscat, d'aquest matí, de la zona de la Tordera #INUNCAT #Gloria https://t.co/mQArN7mClS;1
679;1220341042727260160;RT @DiputacioLleida: Visitem els municipis de #lesgarrigues afectats pel #Gloria. A l' #Albi s'han vist afectats els camps i els horts. A #…;1
680;1220341173719588865;"RT @DiputacioLleida: 📢📢Estat de les carreteres de la @DiputacioLleida❄️
#Gloria https://t.co/a1rqHDnSB0";1
681;1220341251989524484;Algú pot dir on es Guàrdia Civil, CNP en l Emergència de #Gloria? Sols serveixen per pegar iaies? O no poden trebal… https://t.co/cRtw3CpxDW;1
682;1220341698557104134;RT @meteorac1: Fem un recull d'alguns dels registres més importants de pluja d'aquest temporal històric. #temporalRAC1 #Gloria https://t.co…;1
683;1220341747789848576;RT @tac12_tv: 🌧️ 3 mesos el #Francolí torna a baixar a l'ample ara en conseqüència del temporal #Gloria, però sense causar danys. Avui al #…;1
684;1220341776063574017;"RT @semgencat: Es troba sense vida l’home desaparegut a Jorba a causa del temporal #Gloria 
#VENTCAT #INUNCAT #NEUCAT https://t.co/HGyzSeie…";1
685;1220341921681494016;RT @DroneEbre: Com a operadora #dron autoritzada per volar al #DeltadelEbre avui hem sobrevolat les zones afectades per #Gloria i les hem f…;1
686;1220342155245473794;"Llegiu aquest fil sobre el tancament de l'episodi #Gloria al nostre poble!
#somdeJesús
#JuntsSumemperJesús";1
687;1220342404403908608;⚠️ACTUALITZACIÓ: Nou contacte amb @EndesaClientes. Ens informen que envien nous equips a resoldre les incidències a #Esparreguera. #Gloria;1
688;1220342477640675334;"El temporal #Gloria ha deixat una acumulació total de 193,2mm a #Terrades #AltEmporda  
Dilluns 20 de gener: 20,3mm… https://t.co/9x0nkcsPDR";1
689;1220342664975077379;RT @ANC_Bombers: Subscribim totalment el comunicat de la @PDE sobre les conseqüències del temporal #Gloria al Delta de l’Ebre. https://t.co…;1
690;1220342675901222912;RT @AdmPubs_GOIB: La presidenta @F_Armengol i la consellera @isabelcastrofer  visiten les zones afectades per la tempesta #Gloria amb els b…;1
691;1220342677838929924;"RT @LluisBlavi: El temporal #Gloria ha deixat una acumulació total de 193,2mm a #Terrades #AltEmporda  
Dilluns 20 de gener: 20,3mm
Dimarts…";1
692;1220342878351904768;RT @davidangelagam: Greus afectacions a la platja del Prat de Llobregat pel temporal #Gloria  #TemporalCatRàdio Molts metres cúbics de sorr…;1
693;1220342941107048450;RT @mossos: Per fer front al #Gloria reforcem el servei ordinari d'USC i ARRO i també disposem de les unitats de Muntanya, Aquàtica, Brimo…;1
694;1220343035617316864;RT @vicky_ferre: A mi se m’està trencant el cor sentint els testimonis de #Gloria Feu caixa de solidaritat @QuimTorraiPla @LauraBorras @jor…;1
695;1220343099978850306;"RT @pepmarata: Algú pot dir on es Guàrdia Civil, CNP en l Emergència de #Gloria? Sols serveixen per pegar iaies? O no poden treballar?
Perd…";1
696;1220343604369141760;RT @La_Directa: #MEDIAMBIENT | A causa del temporal #Gloria, s'ha agreujat el procés de regressió que sofreixen les platges valencianes. Ac…;1
697;1220343628029100032;RT @La_Directa: #ECONOMIA | A causa del temporal #Gloria, algunes superfícies comercials de #Mallorca pateixen escasedat d'aliments. Aquest…;1
698;1220343785374330882;El temporal #Gloria deixa aquests registres de precipitació acumulada. 🌧 A algunes zones, en quatre dies ha caigut… https://t.co/vBpLuPITHe;1
699;1220343825685778434;"Avui @unigirona a #Fontajau, diria que no juga...
@EuroLeagueWomen 
#Gloria #temporalrac1 #temporaltv3 https://t.co/yke4yjIxLx";1
700;1220343939808595969;⭕ Encara hi ha moltes incidències pendents #Gloria #INUNCAT #VENTCAT. #bomberscat hem atès de 12h a 14h: 99 avisos… https://t.co/dYAkvVJcgw;1
701;1220344021073178625;"RT @bomberscat: ⭕ Encara hi ha moltes incidències pendents #Gloria #INUNCAT #VENTCAT. #bomberscat hem atès de 12h a 14h: 99 avisos

Per reg…";1
702;1220344162068897792;RT @CatalinaClader1: Visitant les zones afectades de Cala Ratjada per la borrasca #Gloria amb @sanchezcastejon i @F_Armengol som més consci…;1
703;1220344461802254336;RT @CatalinaClader1: Visitant amb @goib i batles els municipis més afectats per la borrasca #Gloria. Al Consell  estem al costat dels ciuta…;1
704;1220344469385547778;RT @CatalinaClader1: Avaluem a peu de carrer a s'Illot la dimensió de la catàstrofe provocada per la borrasca #Gloria, que ha provocat 435…;1
705;1220344499798466561;"RT @UPCdivulga: Com ha afectat el temporal #Gloria al Delta? Quina és la situació del litoral català?
👉 L'investigador #UPC Vicenç Gràcia e…";1
706;1220344952200355846;RT @toni_munne: Tot i que el #Gloria és un episodi eventual, no deixa de ser una avantsala del que tècnics i científics fa temps constatem.…;1
707;1220344977877884928;"RT @geologiaub: La veu dels experts de @geologiaub @UniBarcelona sobre les conseqüències del temporal #Gloria:
👉Antoni Calafat, professor d…";1
708;1220345136657453059;"🌊🌬️ Així ha quedat bona part del passeig de #Llafranc a causa del temporal #Gloria.
La Policia i @ajpalafrugell est… https://t.co/aDWHRPpx9c";1
709;1220345444095557636;La borrasca #Gloria també s'ha deixat notar a Porto Cristo. Avui en @llucrossello ho ha comprovat de primera mà. Un… https://t.co/S3wYKSso9j;1
710;1220345527243624450;"Aquesta imatge del Delta de l'Ebre fa molt mal...

#Gloria https://t.co/VZU8oADxCj";1
711;1220345648232456192;"RT @Josep_Trigo: EL DELTA DE L'EBRE ABANS I DESPRÉS DEL #GloriaStorm! 
Potser algú encara pensa que podem seguir aliens a les conseqüències…";1
712;1220345980744359936;"RT @BerridoJulia: Em passaria mil hores mirant-te mentre puja el riu Onyar. 

#Gloria #Girona";1
713;1220346096846811136;RT @diba: Hem fet més de 4.400 trucades a persones usuàries del Servei Local de #Teleassistència des de l'inici del temporal #Gloria, i en…;1
714;1220346140480151553;Feu cas dels consells dels que saben #Gloria https://t.co/L2uGOvjvCC;1
715;1220346323553177600;Així baixa el Llobregat al seu pas per Cal Rosal. A punt de sobrepassar el pont d’Orniu!😱 #324eltemps #Gloria… https://t.co/1mH8JS7p2Z;1
716;1220346369291870208;Des de @DonesMonRural donem suport i us convidem a reflexionar sobre els danys del temporal #Gloria https://t.co/GN0AfyWOXF;1
717;1220346729733795841;RT @MarinaRojals: Ànims a tots els afectats pel temporal #Gloria! Som un país que sabem aixecar-nos tot i les adversitats! #paisvalent;1
718;1220346912580218880;"‼️ Atenció! Comunicat d'@aqualia després del pas del temporal #Gloria per #Llagostera
https://t.co/9WGKRjPqG0";1
719;1220346958319058945;No se si el vídeo realment pertany al #Gloria o no, però en tot cas mostra un fill de la gran puta....;1
720;1220347045803888641;"⛈️La borrasca #Gloria deixa un mapa de precipitacions espectacular. 

🔴 Entre 300 i 500 litres a Osona, Garrotxa, R… https://t.co/r0pauDUnWa";1
721;1220347159868035072;RT @novatarrega: 📸 Imatge aèria del riu Ondara a #Tàrrega by @RogerCosta16 #Gloria #LlevantadaGloria https://t.co/22gMfL2ll2;1
722;1220347653134921728;"Vindrà el Rei?

#Gloria";1
723;1220347657559990273;RT @linformatiu_tve: La crescuda de La Tordera s'ha endut dos ponts a Malgrat de Mar | #BorrascaGloria #Gloria #INUNCAT @mariasanchezl @tve…;1
724;1220347727441166337;"RT @EvaJimenez841: Premi al imbècil del temporal 🤦‍♀️
#Gloria https://t.co/P87N59hhQY";1
725;1220347933973000192;#Gloria ha deixat aquesta matinada a #SantaPerpètua aules inundades i esllavissades de terra al camí del cementiri… https://t.co/XnobrCW1ZF;1
726;1220347948355047425;"Platja d'Aro retornarà a la normalitat a partir de demà divendres https://t.co/2HDykj48OV @mauricijimenez
 #Gloria";1
727;1220348051816099847;T’ha impactat el que ha pasat amb el #Gloria? Comença per casa:;1
728;1220348197933060096;RT @sfadfcat: Ahir causa del temporal #Gloria vàrem treballar en diferents serveis amb @emergenciescat, i coordinats amb @agentsruralscat.…;1
729;1220348974852460546;L'huracà #Gloria ens ha despistat de les declaracions d'en Trapero;1
730;1220349238686756865;L’estat de l’Auditori de Girona pels efectes del temporal. #Gloria https://t.co/rwqV3j6gco;1
731;1220349619772821505;RT @bartumas: Comportes obertes al pantà de Sau, 800m3/s. #Gloria #Sau #Ter https://t.co/iCZoxWmZbo;1
732;1220349804615815169;RT @oscarciutadilla: #Gloria passa per #ciutadilla #lavalldelcorb  deixant pena. https://t.co/saBahxzkgF;1
733;1220349937415835651;RT @redsolidariapr1: Activem recollida a #Mollet per diferents refugis de #Catalunya pel #Temporalgloria #Gloria Els ajudes? + INFO aquí 👉…;1
734;1220350050515275783;Recomanacions de l'OMIC per a les persones afectades pel temporal de vent i pluja. #VilassardeMar #Gloria… https://t.co/EISCUOVSG8;1
735;1220350193335447552;La situació viscuda aquests dies amb la tempesta #Gloria fa necessària la col.laboració d'administracions i sector… https://t.co/syPjYfshWn;1
736;1220350257478893576;RT @novatarrega: 📸 Imatge aèria del riu Ondara a #Tàrrega by @RogerCosta16 #Gloria #LlevantadaGloria;1
737;1220350422185054213;"🔴 NOVA RECOLLIDA 🔴

Després del temporal #Gloria la platja de la Gola del Ter ha quedat completament coberta de res… https://t.co/Jq36kH4zIw";1
738;1220350470369300480;RT @MuseusOlot: Després de la tempesta #Gloria, el pati de l'Hospici #Olot  ha quedat tot ple d'aquests peixos d'en Xavier de Torres que pe…;1
739;1220350586232721410;Tordera és una de les poblacions més afectades de l’Alt Maresme pel fenomen #Gloria . Parlem amb el seu alcalde, Jo… https://t.co/BnJlWRHLh4;1
740;1220350792697352195;Per fi, una mica de sol... Molts d'ànims a tots els que l'aigua està fent mal... #Llagostera #Girona #Gloria https://t.co/Uf218Nt5It;1
741;1220351036168126465;RT @Xativa: Més danys com a conseqüència del temporal #Gloria. Dos pins cauen al castell de #Xàtiva. Afortunament, la instal·lació estava t…;1
742;1220351222240116737;RT @ElsDematinsIB3: La borrasca #Gloria també s'ha deixat notar a Porto Cristo. Avui en @llucrossello ho ha comprovat de primera mà. Un pi…;1
743;1220351285079281664;RT @ElsDematinsIB3: Avui hem fet balanç de la borrasca #Gloria. Portocolom és una de les zones més afectades. Avui hem tornat per xerrar am…;1
744;1220351309423022080;RT @ElsDematinsIB3: La borrasca #Gloria ha deixat molts habitatges malmesos a les Illes. Avui hem conegut el cas d'un home que té una casa…;1
745;1220351602613280769;"RT @totmesnet: 🔴 NOVA RECOLLIDA 🔴

Després del temporal #Gloria la platja de la Gola del Ter ha quedat completament coberta de residus. Cal…";1
746;1220351736163991554;Valorant els efectes de #Gloria als sistemes dunars del Baix Empordà. Més espectacular que catastròfics cc/… https://t.co/wucMpUyYhp;1
747;1220352046991278080;"RT @joselar31: 🔴⚠️PRECAUCIÓ | DESPRENIMENT

Roca caiguda obstaculitzant part de la TV-244 direcció Urb. Mas Vermell #Querol #Gloria #AltCam…";1
748;1220352067635683329;. Pedro @sanchezcastejon es compromet a activar els ajuts als damnificats de la #Gloria https://t.co/MQzyi32dea;1
749;1220352092407320576;RT @mdv70: Dèu ni do el què tenim a sobre! #Gloria #RiuFrancolí https://t.co/CbKhthFNTj;1
750;1220352190432403457;Practiquem no queixar-nos tant que de ben segur serem més feliços 😃 Gràcies #Gloria per la ⛄️❄️ neu que ens has por… https://t.co/huiFGRBTbl;1
751;1220352248699592705;"RT @palbertiserra: Sembla que el #Gloria ja va passat. Ara molta preocupació pel Ter! 
Agrair la tasca dels treballadors municipals, @pmgir…";1
752;1220352263643967493;"RT @andreu_cm: El riu Congo(st) al seu pas per ""la corba d'en Leiro"", a #Tagamanent. Filmat des del bus @sagalesbus .
#Gloria https://t.co/…";1
753;1220352317129707520;RT @eloibadia: Aquests dies el temporal #Gloria ha colpejat fort el nostre país i la nostra ciutat. Malauradament tot fa indicar que desast…;1
754;1220352567915556864;RT @RamonPlatsBruts: Aquest temporal no s'hauria de dir #Gloria, sinó Montse o Meritxell...;1
755;1220353370051006466;Moltes gràcies a totes les persones voluntàries que es dediquen a aminorar els efectes que #Gloria ha tingut als es… https://t.co/wMNyyqJOcq;1
756;1220353479300042754;Molta força a totes aquelles persones que estan patint els devastadors efectes del temporal #Gloria i a les que tre… https://t.co/txR9MDxgrY;1
757;1220353891436580864;RT @ERCSantFeliu: Moltes gràcies a totes les persones voluntàries que es dediquen a aminorar els efectes que #Gloria ha tingut als espais n…;1
758;1220353921417465857;RT @xiscoroig: Valorant els efectes de #Gloria als sistemes dunars del Baix Empordà. Més espectacular que catastròfics cc/ @santipzs @Jaume…;1
759;1220354087922827264;RT @irtacat: Avui hem anat a revisar els nostres equips i vivers a la Badia dels #Alfacs. Els efectes del temporal #Gloria es poden veure f…;1
760;1220354394497126400;"RT @educaciocat: 📝 Uns 137.000 alumnes s'han quedat sense classe avui pel temporal #Gloria, la majoria a les comarques de #Girona

📸 El #co…";1
761;1220354675511349248;"Hostalric avui 23 de Gener 
#Hostalric #riutordera #Gloria

La situació ha millorat una mica💛 https://t.co/EWdm5xHQQR";1
762;1220355093817634816;AVÍS: El passeig Marítim #VilassardeMar romandrà tancat fins a nou avís pels danys ocasionats pel temporal #Gloria.… https://t.co/HLJmSBTMoc;1
763;1220355387590893568;"Pont Major (Girona)
#Gloria #temporalRAC1 https://t.co/U8ZSTBCfuj";1
764;1220355435745726465;Des del Consell lluitam contra un #CanviClimàtic que intensifica esdeveniments com la borrasca #Gloria i provoca si… https://t.co/HTdcDu2Hnz;1
765;1220355485712420864;"Le Delta de l'Ebre. Tortosa. L'Espagne. La carte graphique 1885 ancienne.
Autor desconegut.
#DELTAEBRE 
#Gloria… https://t.co/djZBwgriqb";1
766;1220355700523704325;"Pavelló de Fontajau (Girona)
#Gloria #TemporalTV3 https://t.co/lqxITzbxVL";1
767;1220355832950534145;"RT @CatalunyaRadio: 🔴 Seguiment del temporal #Gloria, a @maticatradio 

📍 El cabal de la Tordera, estable, els del Ter i l'Onyar, més baixo…";1
768;1220356296383324162;El #Gloria arriba al Suprem, provocant un desbordament de la democràcia, negant la ciutadania i trencant els pilars… https://t.co/1Azt1znimC;1
769;1220356341908279296;Continuem en fase d'emergència pel temporal #Gloria, no baixeu la guàrdia, eviteu creuar cap riu, riera ni zona inu… https://t.co/A1IscXbXhD;1
770;1220356406655758336;RT @mossos: Continuem en fase d'emergència pel temporal #Gloria, no baixeu la guàrdia, eviteu creuar cap riu, riera ni zona inundada. Segui…;1
771;1220356411521191936;Moltes gràcies a tots els qui han treballat, treballen i treballaran en la reparació de les destrosses cusades per #Gloria;1
772;1220356876996661248;A nosaltres també ens ha afectat el temporal #Gloria i per això restem amarrats a l'espera de la normalització del… https://t.co/TxjldwfSQz;1
773;1220356908911075329;@ViladeSalt entenem que demà les escoles restaran tancades. Més que res per organitzar-nos i no esperar fins al vespre #Gloria;1
774;1220357182073511938;RT @CatalinaClader1: Des del Consell lluitam contra un #CanviClimàtic que intensifica esdeveniments com la borrasca #Gloria i provoca situa…;1
