;id;text;crisis_label
845;1220431079171067908;Ahora sin agua 😅😅👀😭... Gracias #Gloria;1
846;1220432274145128449;#Vídeo ▶ La destrucción tras #Gloria, a vista de dron https://t.co/4jUK0yYgVQ https://t.co/ZzvYNAjxXT;1
847;1220433141644566529;#AUDIO Escucha a los afectados por #Gloria en Cala Rajada 👇https://t.co/ZT2QBh0da5 vía @COPE;1
848;1220433587025121280;"@Renfe Menos estupideces y más arreglar y poner un servicio decente en rodalias barcelona.
Penoso el servicio qu estais dando post #Gloria";1
849;1220433677647339521;Impresionante..... #desastre #DeltadelEbro #Gloria;1
850;1220433849596948481;Twitter no está de acuerdo con las formas y condiciones en que los reporteros informan sobre la borrasca #Gloria y… https://t.co/X3ynaParuX;1
851;1220434209443143681;RT @EDirectoTVE: Con #Gloria alejándose y la situación bajo control, en pueblos como Navarredona de Gredos (#Ávila), comienzan a disfrutar…;1
852;1220435410809184257;RT @GeekIndignado: Ya me veo a Llarena pidiendo la detención de #Gloria por sedición https://t.co/4aMkqbEGa4;1
853;1220436547918536705;RT @Lroldansu: Esta mañana he visitado Premià de Mar, Blanes y Tordera, algunos de los municipios más afectados por la borrasca #Gloria en…;1
854;1220436648586108929;3 dies de temporal #Gloria a #Llagostera #meteollagostera  #ELPOLLTV: https://t.co/xv7MvO5yuQ https://t.co/SbYwlR9Kdh;1
855;1220436722359709702;@Font_Pau Puta #Gloria !!! https://t.co/H3ARmfJiOt;1
856;1220437256852443136;"La borrasca #Gloria causa 13 muertos y 4 desaparecidos hasta el momento.
https://t.co/kYSJBW2W2y";1
857;1220437523224301569;"RT @manel_ferrando: #DeltadelEbre: tocado y hundido
Esta petición necesita tu apoyo urgente 🚧 La regressió del Delta de l'Ebre 🛑 #Gloria |…";1
858;1220437538059493378;Las 50 fotos del temporal de 1980 que arrasó #Xàbia con la misma furia que #Gloria https://t.co/vrRuTak2h8;1
859;1220437707010256896;RT @gaviotita_123: Un minuto de silencio por todos los paraguas caídos por el temporal #Gloria🤣 https://t.co/4arBZDJIlN;1
860;1220438431144337412;RT @alfcongostrina: Bajo las duchas había toneladas de arena antes del paso del #Temporalgloria #Gloria por la playa de Llevant en #Barcelo…;1
861;1220438640301572096;Miércoles de Estudio Bíblico en el #tbbelredentor #Vancouver #Honra #Gloria #Alabanza https://t.co/yldYnvEObN;1
862;1220438700603199493;RT @alfcongostrina: La playa de Llevant en #Barcelona ha desaparecido. El #Temporalgloria #Gloria se ha llevado toneladas de arena https://…;1
863;1220439394512973826;🆘2019 récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas… https://t.co/HfyH8kmp4V;1
864;1220440002288672771;El presidente del gobierno vuela para ver los daños causados por #Gloria pero no lo verás ayudando a tantísima gent… https://t.co/2wcGovljBw;1
865;1220440327800205312;"Añoramos la terraza, y más después de la visita del temporal #Gloria estos días...

¿Alguien más le gustaría poder… https://t.co/UAq0z5iRm3";1
866;1220440529290264576;RT @nefertarisan: 🆘2019 récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas humana…;1
867;1220440953158275073;RT @inmarucu: 2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas humanas…;1
868;1220440971785265156;RT @melitasanchez: 2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas hum…;1
869;1220441036905951239;RT @SandyRomfy: ￼2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas human…;1
870;1220441483179974664;RT @asierrares: Imprescindible leer para saber qué hay detras de la borrasca #Gloria y lo que nos espera. Espero que @sanchezcastejon tome…;1
871;1220441958759436288;Pues como en Girona seguimos sin agua... pues una birra!! #Girona #Gloria @girona_cat https://t.co/XgBlgZc1UF;1
872;1220442698181677056;En Girona seguimos sin agua... así que una birra..., y el fairy por si vienen los malos 😂😂😂 #Girona #Gloria #fairy… https://t.co/QtnesBG46M;1
873;1220443608412819458;A nadie le gusta estar encadenado… hasta que llega un temporal 🌨❄ Ya ha pasado #Gloria, pero este #invierno aún ser… https://t.co/eerKOdKTBu;1
874;1220444395977216000;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/fy1gHegJl6;1
875;1220444604316647430;"Mañana comenzamos a levantar lo que #Gloria nos tiro abajo.
2m de altura de nivel del agua en terreno agricola en P… https://t.co/EjiWt8i7YS";1
876;1220445624904175617;No se supone que #Gloria se había ido ya? Porque llueve otra vez? 🤦🏻‍♂️;1
877;1220445710434406400;Dos días después, la UME ha desbloqueado paso. #laespañavaciada #UME #Gloria. Gracias. Valverde y sus cinco habitan… https://t.co/Ut88rd2dE2;1
878;1220446075561152512;🆘2019 fue récord de catástrofes naturales.2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/LbxSXvaJaw;1
879;1220446195258134531;RT @phernandezaym: Dos días después, la UME ha desbloqueado paso. #laespañavaciada #UME #Gloria. Gracias. Valverde y sus cinco habitantes y…;1
880;1220446441879101448;El Delta del Ebro ha sufrido el azote de la borrasca #Gloria pero Pedro @sanchezcastejon no ha podido aterrizar el… https://t.co/8ekWquT9ab;1
881;1220446465727901696;RT @jordiroca: El Delta del Ebro ha sufrido el azote de la borrasca #Gloria pero Pedro @sanchezcastejon no ha podido aterrizar el 🚁 para ve…;1
882;1220446637572661248;"RT @MqGuardiaCivil: #GC: #MuyGrandes
Los #guardiasciviles de la #USECIC de #Alicante vencen a #Gloria ❄️☃️ para llevar la medicación que ne…";1
883;1220447536495898629;"👉 Durante el programa Intercafé Valencia, 👇
✅ La situación de #EmergenciaClimática en España y la borrasca #Gloria.… https://t.co/w4pATaxQCW";1
884;1220448509289168898;"👉 Durante el programa Intercafé Valencia, 👇
✅ La situación de #EmergenciaClimática en España y la borrasca #Gloria.… https://t.co/v05gw7DVhr";1
885;1220449141509316612;Los estragos del temporal. #Gloria 😅 https://t.co/JUOiGzFnnG;1
886;1220449360342933522;"RT @SHCiutatdelPrat: Añoramos la terraza, y más después de la visita del temporal #Gloria estos días...

¿Alguien más le gustaría poder est…";1
887;1220449590476005382;"Temporal histórico d la B #Gloria y por ser en el mes en q se produce.
Entre domingo y miércoles he recogido 114mm… https://t.co/fBL1KpS0am";1
888;1220449668766760960;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/zRRoZiVkDC;1
889;1220449845917507606;"RT @EliasLM84: Temporal histórico d la B #Gloria y por ser en el mes en q se produce.
Entre domingo y miércoles he recogido 114mm en el cas…";1
890;1220451137616134145;"⚠️ Se elevan a 9 los muertos por la borrasca #Gloria en #España y continúa la búsqueda de varios desaparecidos.

De… https://t.co/CQGXh5EtHN";1
891;1220451760801796097;"RT @protecivilvlc: Participación durante el episodio #Gloria:
D 19/1/2020 de 16.00 a 4.30h
3 vehículos 🚐
9 voluntarios👥
1 coordinador👤
1 re…";1
892;1220452653546770432;El temporal #Gloria ha sacado el cuerpo a la superficie https://t.co/QgjI1coqDG;1
893;1220452756235923459;RT @LaVanguardia: La borrasca #Gloria ha arrasado la costa mediterránea y así lo muestran decenas de vídeos. De Palamós a Jávea, estas son…;1
894;1220453393464020993;El #mar se traga parte del Delta del #Ebro por las lluvias torrenciales del temporal #Gloria https://t.co/q2qat4fMq1;1
895;1220453711299870720;@IreRiot Por fin podemos descansar tras el paso de #Gloria. Abrazo grande y muchas gracias por estar.;1
896;1220454900523589640;@carrusel @ellarguero Los desastres ocasionados por #Gloria;1
897;1220455680815128577;Pues algunos aprovechan las inundaciones de #Gloria para disfrute personal...🤦‍♂️ https://t.co/SpGbcWsYAv;1
898;1220455739598299137;"Granizada en Málaga jueves 23 de enero de 2020...

#Málaga #ElClima #Granizo #tormenta #Gloria #lluvias https://t.co/7kyJTVUPGl";1
899;1220458508728131593;RT @maxigusme_23: Si nos ponemos a pensar...toda la #Gloria que nos dieron estos futbolistas en #Edlp y encima se cansaron de ganar #clasic…;1
900;1220459140851601413;El temporal #Gloria, que ha azotado España esta semana, ha comenzado a remitir pero dejando 13 muertos y batiendo t… https://t.co/lJzqap7UDO;1
901;1220459790159306766;"La borrasca #Gloria, el peor temporal de los últimos años
https://t.co/pcFW82Y1Gt";1
902;1220460897447170048;"RT @Riklia13: Cuidado con el temporal.

#Gloria #gloriastorm https://t.co/3mWhg4p3GD";1
903;1220461118323417092;"RT @OlivellaGarraf: Un desastre como hace décadas no se veía...

#Gloria
#Olivella
#garraf https://t.co/54NX38CguQ";1
904;1220461444594044928;Ya pasó la borrasca #Gloria , espero que los arreglos y los heridos se recuperen pronto. También un fortísimo abraz… https://t.co/mY7Q6gSm8a;1
905;1220462270825861120;Efectos del temporal #Gloria en las playas y paseo marítimo de #ElVendrell #Comarruga #SanSalvador 🌊⛱️ https://t.co/UhYwFRXbgZ;1
906;1220462615098482690;RT @ElBrujoDeJerez: Ya pasó la borrasca #Gloria , espero que los arreglos y los heridos se recuperen pronto. También un fortísimo abrazo a…;1
907;1220462636825038851;RT @masiablanca: Efectos del temporal #Gloria en las playas y paseo marítimo de #ElVendrell #Comarruga #SanSalvador 🌊⛱️ https://t.co/UhYwFR…;1
908;1220462898755051523;Vuelve a llover en #Benalmadena con ganas🤦🏼‍♀️ Querida #Gloria te vuelvo a pedir que mañana te calmes porfi😂;1
909;1220463311399084033;RT @BatallaCarles: Ahora es cuando #PedroSanchez va a visitar las zonas afectadas por el temporal #Gloria en Catalunya y aprueba una ayuda…;1
910;1220463718397546496;"¡Gloria a #Colombia, #GloriaAlSoldado!
Nuestros #HéroesBicentenarios de la @ftc_omega siguen #AvanzandoPorColombia. https://t.co/JfXzvV0tpA";1
911;1220463861138100229;#Gloria @EndesaClientes me tenéis hasta el papo. 84 horas sin luz. En pleno invierno y con niños. Esperáis un milag… https://t.co/x7GhFNThZI;1
912;1220464126885072897;"RT @ftc_omega: ¡Gloria a #Colombia, #GloriaAlSoldado!
Nuestros #HéroesBicentenarios de la @ftc_omega siguen #AvanzandoPorColombia. https://…";1
913;1220465451161079808;"Playa de #Comarruga #SanSalvador #ElVendrell comida por el mar durante el temporal #Gloria 
https://t.co/MHZFAaKMFk";1
914;1220467004337000449;Mientras que en la España continental la borrasca #Gloria está haciendo estragos en #CostaRica ha llegado el verano… https://t.co/tGtv5TqigA;1
915;1220467208159186945;#Gloria: Ahora la tormenta eléctrica y de granizo ha provocado una imagen completamente inusual en Málaga , capital… https://t.co/ilL4HuY5NH;1
916;1220467464972263424;Lo de #Gloria está siendo increíblemente más fuerte de lo que habían avisado no? @AEMET_Esp esto se va a repetir en… https://t.co/B38ebAA2uW;1
917;1220468182621859842;"La borrasca '#Gloria' amaina tras dejar doce muertos, cuatro desaparecidos y numerosos daños
https://t.co/gtizmmyVn6";1
918;1220468774333304839;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/5T2Ag2wnH0;1
919;1220469051933282304;"Pavallo de Fontajau de Girona.
#Gloria https://t.co/pfsTnGLjVV";1
920;1220471719963525125;2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdid… https://t.co/ERI6uITCZF;1
921;1220473418279202816;#Gloria es una pequeña muestra de lo que se nos viene encima. El episodio confirma el análisis de Medio Ambiente de… https://t.co/mdPjS0OC8u;1
922;1220473856307187712;Así ha quedado la costa mediterránea tras el paso de la borrasca #Gloria https://t.co/bfCnT3OAHP https://t.co/L90yJVAZJa;1
923;1220474256426962946;2019fue récord de catástrofe naturales.2020 comienza con #Gloria en el levante español:Casi una decena d pérdidas h… https://t.co/jyPdH47OQH;1
924;1220474921555501056;El agua del grifo está saliendo así en Girona, espumante y con un olor sulfuroso. #Gloria https://t.co/4zJO0oa2xP;1
925;1220476240286638080;RT @elprataldia: Hasta las 20 horas de hoy se han recibido de El Prat 178 llamadas de emergencia, relacionadas con el temporal #Gloria, seg…;1
926;1220476994309312512;¡Olaf necesita adopción! Fue #Rescatado durante #Gloria. Es un perro tamaño pequeño, nobleza dulce, que solo ha con… https://t.co/PAGv1cd3Sg;1
927;1220477560548732928;"Paso de #Gloria por @Blanes_cat 
#proteccioncivil #policialocal
Temporal de #Mar
Cala Bona https://t.co/JJaCXvUwvh";1
928;1220477643562328064;Esto sabe a #Gloria 🤤 https://t.co/vfGbSzQw7z;1
929;1220478422440468480;"RT @iAgua: ⚠️ Se elevan a 9 los muertos por la borrasca #Gloria en #España y continúa la búsqueda de varios desaparecidos.

Desde iAgua, to…";1
930;1220478912771305477;A propósito de #Gloria y de lo que colectivos y ciudadanos hacemos y proponemos para evitar, paliar o solventar las… https://t.co/XYAH3uBVML;1
931;1220480484205060096;RT @emepeefe80: @bielopez @NaKiSeRGi #Gloria sabía que había armas dentro y y en previsión mando al #TsunamicDemocratic a cerrar coches. A…;1
932;1220484156783779840;Jo dic que sí!! #Gloria #Temporalgloria #llevantada #TerresdelEbre #DeltadelEbre #TemporalTV3… https://t.co/QXPVhHL28C;1
933;1220484442470408193;#Gloria deja 12 muertos y cuatro desaparecidos en #España 👉 https://t.co/ZbgcJXdwuU https://t.co/SxZTIQhXN0;1
934;1220486417769472003;Y el paseo marítimo ha desaparecido #Arena_y_mas_arena #ElMarSeAdueña #Gloria #Cambrils #Vilafortuny — in Villafort… https://t.co/h3an5dD7G4;1
935;1220490038867374081;RT @Elizabe72995004: 2019fue récord de catástrofe naturales.2020 comienza con #Gloria en el levante español:Casi una decena d pérdidas huma…;1
936;1220490071180238848;RT @Sanzerosmundo: 2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdidas hu…;1
937;1220490186674647041;🆘2019 fue récord de catástrofes naturales. 2020 comienza con #Gloria en el levante español:Casi una decena de pérdi… https://t.co/cRMx9CZPDO;1
938;1220490714905268224;🌧Los meteorólogos ven anómalo que #Gloria ocurra en invierno y alertan de que este tipo de fenómenos se darán cada… https://t.co/MuLHXQUpYt;1
939;1220490920228982784;RT @ADF249: Fotos de la feina que vam seguir fent ahir pel temporal #Gloria. #adfcat #elpapiol #molinsderei #collserola https://t.co/PZ3ft9…;1
940;1220491040542642178;"#BorrascaGloria
#Borrasca #Gloria

NO cruces ríos ni cauces,... por tu #seguridad, por la de los equipos de… https://t.co/QSV2UsWcBI";1
941;1220494229362876421;RT @elperiodico: 🌧Los meteorólogos ven anómalo que #Gloria ocurra en invierno y alertan de que este tipo de fenómenos se darán cada vez más…;1
942;1220495978769408005;"Esto se vaticinaba para el 2050
HOY está pasando en España
#DeltaDelEbro #Gloria
#CambioClimático… https://t.co/zvjTIRN91K";1
943;1220497980031148032;RT @JuanMa_Moreno: Toda mi fuerza y pesar por las dos personas fallecidas en la provincia de Almería a causa de la borrasca #Gloria que azo…;1
